47.1	5.24209	0.14488	
47.15	5.23084	0.144782	
47.2	5.2196	0.144684	
47.25	5.20835	0.144586	
47.3	5.19711	0.144487	
47.35	5.18587	0.144389	
47.4	5.17463	0.14429	
47.45	5.16338	0.144192	
47.5	5.15214	0.144093	
47.55	5.1409	0.143994	
47.6	5.12966	0.143895	
47.65	5.11842	0.143796	
47.7	5.10719	0.143697	
47.75	5.09595	0.143598	
47.8	5.08471	0.143499	
47.85	5.07347	0.143399	
47.9	5.06224	0.1433	
47.95	5.051	0.1432	
48	5.03977	0.143101	
48.05	5.02853	0.143001	
48.1	5.0173	0.142901	
48.15	5.00607	0.142801	
48.2	4.99484	0.142701	
48.25	4.9836	0.142601	
48.3	4.97237	0.142501	
48.35	4.96114	0.142401	
48.4	4.94991	0.142301	
48.45	4.93868	0.142201	
48.5	4.92746	0.1421	
48.55	4.91623	0.142	
48.6	4.905	0.1419	
48.65	4.89377	0.141799	
48.7	4.88255	0.141698	
48.75	4.87132	0.141598	
48.8	4.8601	0.141497	
48.85	4.84888	0.141396	
48.9	4.83765	0.141296	
48.95	4.82643	0.141195	
49	4.81521	0.141094	
49.05	4.80399	0.140993	
49.1	4.79277	0.140892	
49.15	4.78155	0.140791	
49.2	4.77033	0.14069	
49.25	4.75911	0.140589	
49.3	4.74789	0.140488	
49.35	4.73667	0.140386	
49.4	4.72546	0.140285	
49.45	4.71424	0.140184	
49.5	4.70303	0.140083	
49.55	4.69181	0.139981	
49.6	4.6806	0.13988	
49.65	4.66939	0.139779	
49.7	4.65818	0.139677	
49.75	4.64697	0.139576	
49.8	4.63576	0.139475	
49.85	4.62455	0.139373	
49.9	4.61334	0.139272	
49.95	4.60213	0.13917	
50	4.59092	0.139069	
50.05	4.57972	0.138967	
50.1	4.56851	0.138866	
50.15	4.5573	0.138764	
50.2	4.5461	0.138663	
50.25	4.5349	0.138561	
50.3	4.52369	0.13846	
50.35	4.51249	0.138358	
50.4	4.50129	0.138257	
50.45	4.49009	0.138155	
50.5	4.47889	0.138054	
50.55	4.46769	0.137952	
50.6	4.4565	0.137851	
50.65	4.4453	0.137749	
50.7	4.4341	0.137648	
50.75	4.42291	0.137546	
50.8	4.41172	0.137445	
50.85	4.40052	0.137344	
50.9	4.38933	0.137242	
50.95	4.37814	0.137141	
51	4.36695	0.137039	
51.05	4.35576	0.136938	
51.1	4.34457	0.136837	
51.15	4.33338	0.136735	
51.2	4.32219	0.136634	
51.25	4.31101	0.136533	
51.3	4.29982	0.136432	
51.35	4.28864	0.13633	
51.4	4.27746	0.136229	
51.45	4.26627	0.136128	
51.5	4.25509	0.136027	
51.55	4.24391	0.135926	
51.6	4.23273	0.135825	
51.65	4.22155	0.135724	
51.7	4.21038	0.135623	
51.75	4.1992	0.135522	
51.8	4.18802	0.135421	
51.85	4.17685	0.13532	
51.9	4.16567	0.135219	
51.95	4.1545	0.135119	
52	4.14333	0.135018	
52.05	4.13216	0.134917	
52.1	4.12099	0.134817	
52.15	4.10982	0.134716	
52.2	4.09865	0.134616	
52.25	4.08749	0.134515	
52.3	4.07632	0.134415	
52.35	4.06516	0.134314	
52.4	4.05399	0.134214	
52.45	4.04283	0.134114	
52.5	4.03167	0.134014	
52.55	4.02051	0.133914	
52.6	4.00935	0.133814	
52.65	3.99819	0.133714	
52.7	3.98704	0.133614	
52.75	3.97588	0.133514	
52.8	3.96473	0.133414	
52.85	3.95357	0.133314	
52.9	3.94242	0.133215	
52.95	3.93127	0.133115	
53	3.92012	0.133016	
53.05	3.90897	0.132916	
53.1	3.89782	0.132817	
53.15	3.88668	0.132718	
53.2	3.87553	0.132618	
53.25	3.86439	0.132519	
53.3	3.85325	0.13242	
53.35	3.8421	0.132321	
53.4	3.83096	0.132222	
53.45	3.81982	0.132124	
53.5	3.80869	0.132025	
53.55	3.79755	0.131926	
53.6	3.78641	0.131828	
53.65	3.77528	0.131729	
53.7	3.76415	0.131631	
53.75	3.75302	0.131533	
53.8	3.74188	0.131435	
53.85	3.73076	0.131337	
53.9	3.71963	0.131239	
53.95	3.7085	0.131141	
54	3.69738	0.131043	
54.05	3.68625	0.130945	
54.1	3.67513	0.130848	
54.15	3.66401	0.13075	
54.2	3.65289	0.130653	
54.25	3.64177	0.130556	
54.3	3.63065	0.130458	
54.35	3.61954	0.130361	
54.4	3.60842	0.130264	
54.45	3.59731	0.130168	
54.5	3.5862	0.130071	
54.55	3.57508	0.129974	
54.6	3.56398	0.129878	
54.65	3.55287	0.129781	
54.7	3.54176	0.129685	
54.75	3.53066	0.129589	
54.8	3.51955	0.129493	
54.85	3.50845	0.129397	
54.9	3.49735	0.129301	
54.95	3.48625	0.129205	
55	3.47515	0.129109	
55.05	3.46406	0.129014	
55.1	3.45296	0.128919	
55.15	3.44187	0.128823	
55.2	3.43078	0.128728	
55.25	3.41969	0.128633	
55.3	3.4086	0.128538	
55.35	3.39751	0.128443	
55.4	3.38643	0.128349	
55.45	3.37534	0.128254	
55.5	3.36426	0.12816	
55.55	3.35318	0.128066	
55.6	3.3421	0.127971	
55.65	3.33102	0.127877	
55.7	3.31994	0.127784	
55.75	3.30887	0.12769	
55.8	3.29779	0.127596	
55.85	3.28672	0.127503	
55.9	3.27565	0.127409	
55.95	3.26458	0.127316	
56	3.25352	0.127223	
56.05	3.24245	0.12713	
56.1	3.23139	0.127037	
56.15	3.22033	0.126945	
56.2	3.20927	0.126852	
56.25	3.19821	0.12676	
56.3	3.18715	0.126668	
56.35	3.17609	0.126576	
56.4	3.16504	0.126484	
56.45	3.15399	0.126392	
56.5	3.14294	0.1263	
56.55	3.13189	0.126209	
56.6	3.12084	0.126117	
56.65	3.1098	0.126026	
56.7	3.09875	0.125935	
56.75	3.08771	0.125844	
56.8	3.07667	0.125753	
56.85	3.06563	0.125663	
56.9	3.0546	0.125572	
56.95	3.04356	0.125482	
57	3.03253	0.125392	
57.05	3.0215	0.125302	
57.1	3.01047	0.125212	
57.15	2.99944	0.125122	
57.2	2.98842	0.125032	
57.25	2.97739	0.124943	
57.3	2.96637	0.124854	
57.35	2.95535	0.124765	
57.4	2.94433	0.124676	
57.45	2.93332	0.124587	
57.5	2.9223	0.124498	
57.55	2.91129	0.12441	
57.6	2.90028	0.124322	
57.65	2.88927	0.124233	
57.7	2.87826	0.124145	
57.75	2.86726	0.124058	
57.8	2.85625	0.12397	
57.85	2.84525	0.123883	
57.9	2.83425	0.123795	
57.95	2.82325	0.123708	
58	2.81226	0.123621	
58.05	2.80126	0.123534	
58.1	2.79027	0.123448	
58.15	2.77928	0.123361	
58.2	2.7683	0.123275	
58.25	2.75731	0.123189	
58.3	2.74633	0.123103	
58.35	2.73534	0.123017	
58.4	2.72436	0.122931	
58.45	2.71339	0.122846	
58.5	2.70241	0.122761	
58.55	2.69144	0.122675	
58.6	2.68047	0.122591	
58.65	2.6695	0.122506	
58.7	2.65853	0.122421	
58.75	2.64756	0.122337	
58.8	2.6366	0.122253	
58.85	2.62564	0.122169	
58.9	2.61468	0.122085	
58.95	2.60372	0.122001	
59	2.59277	0.121917	
59.05	2.58181	0.121834	
59.1	2.57086	0.121751	
59.15	2.55991	0.121668	
59.2	2.54897	0.121585	
59.25	2.53802	0.121502	
59.3	2.52708	0.12142	
59.35	2.51614	0.121338	
59.4	2.5052	0.121256	
59.45	2.49427	0.121174	
59.5	2.48333	0.121092	
59.55	2.4724	0.121011	
59.6	2.46147	0.120929	
59.65	2.45055	0.120848	
59.7	2.43962	0.120767	
59.75	2.4287	0.120686	
59.8	2.41778	0.120606	
59.85	2.40686	0.120525	
59.9	2.39594	0.120445	
59.95	2.38503	0.120365	
60	2.37412	0.120285	
60.05	2.36321	0.120206	
60.1	2.3523	0.120126	
60.15	2.3414	0.120047	
60.2	2.3305	0.119968	
60.25	2.3196	0.119889	
60.3	2.3087	0.11981	
60.35	2.2978	0.119732	
60.4	2.28691	0.119653	
60.45	2.27602	0.119575	
60.5	2.26513	0.119497	
60.55	2.25424	0.119419	
60.6	2.24336	0.119342	
60.65	2.23248	0.119265	
60.7	2.2216	0.119187	
60.75	2.21072	0.11911	
60.8	2.19985	0.119034	
60.85	2.18898	0.118957	
60.9	2.17811	0.118881	
60.95	2.16724	0.118805	
61	2.15638	0.118729	
61.05	2.14552	0.118653	
61.1	2.13466	0.118577	
61.15	2.1238	0.118502	
61.2	2.11294	0.118427	
61.25	2.10209	0.118352	
61.3	2.09124	0.118277	
61.35	2.08039	0.118202	
61.4	2.06955	0.118128	
61.45	2.05871	0.118054	
61.5	2.04787	0.11798	
61.55	2.03703	0.117906	
61.6	2.02619	0.117832	
61.65	2.01536	0.117759	
61.7	2.00453	0.117686	
61.75	1.9937	0.117613	
61.8	1.98288	0.11754	
61.85	1.97206	0.117467	
61.9	1.96124	0.117395	
61.95	1.95042	0.117323	
62	1.9396	0.117251	
62.05	1.92879	0.117179	
62.1	1.91798	0.117107	
62.15	1.90718	0.117036	
62.2	1.89637	0.116965	
62.25	1.88557	0.116894	
62.3	1.87477	0.116823	
62.35	1.86397	0.116753	
62.4	1.85318	0.116682	
62.45	1.84239	0.116612	
62.5	1.8316	0.116542	
62.55	1.82081	0.116473	
62.6	1.81003	0.116403	
62.65	1.79925	0.116334	
62.7	1.78847	0.116265	
62.75	1.7777	0.116196	
62.8	1.76692	0.116127	
62.85	1.75615	0.116059	
62.9	1.74539	0.11599	
62.95	1.73462	0.115922	
63	1.72386	0.115854	
63.05	1.7131	0.115787	
63.1	1.70234	0.115719	
63.15	1.69159	0.115652	
63.2	1.68084	0.115585	
63.25	1.67009	0.115518	
63.3	1.65935	0.115452	
63.35	1.6486	0.115385	
63.4	1.63786	0.115319	
63.45	1.62713	0.115253	
63.5	1.61639	0.115188	
63.55	1.60566	0.115122	
63.6	1.59493	0.115057	
63.65	1.5842	0.114992	
63.7	1.57348	0.114927	
63.75	1.56276	0.114862	
63.8	1.55204	0.114798	
63.85	1.54133	0.114733	
63.9	1.53062	0.114669	
63.95	1.51991	0.114605	
64	1.5092	0.114542	
64.05	1.4985	0.114478	
64.1	1.4878	0.114415	
64.15	1.4771	0.114352	
64.2	1.4664	0.114289	
64.25	1.45571	0.114227	
64.3	1.44502	0.114165	
64.35	1.43434	0.114102	
64.4	1.42365	0.11404	
64.45	1.41297	0.113979	
64.5	1.40229	0.113917	
64.55	1.39162	0.113856	
64.6	1.38095	0.113795	
64.65	1.37028	0.113734	
64.7	1.35961	0.113674	
64.75	1.34895	0.113613	
64.8	1.33829	0.113553	
64.85	1.32763	0.113493	
64.9	1.31698	0.113433	
64.95	1.30633	0.113374	
65	1.29568	0.113314	
65.05	1.28503	0.113255	
65.1	1.27439	0.113196	
65.15	1.26375	0.113138	
65.2	1.25311	0.113079	
65.25	1.24248	0.113021	
65.3	1.23185	0.112963	
65.35	1.22122	0.112905	
65.4	1.2106	0.112847	
65.45	1.19998	0.11279	
65.5	1.18936	0.112733	
65.55	1.17874	0.112676	
65.6	1.16813	0.112619	
65.65	1.15752	0.112563	
65.7	1.14692	0.112506	
65.75	1.13631	0.11245	
65.8	1.12571	0.112394	
65.85	1.11512	0.112339	
65.9	1.10452	0.112283	
65.95	1.09393	0.112228	
66	1.08334	0.112173	
66.05	1.07276	0.112118	
66.1	1.06218	0.112064	
66.15	1.0516	0.112009	
66.2	1.04102	0.111955	
66.25	1.03045	0.111901	
66.3	1.01988	0.111847	
66.35	1.00932	0.111794	
66.4	0.998754	0.111741	
66.45	0.988194	0.111688	
66.5	0.977638	0.111635	
66.55	0.967084	0.111582	
66.6	0.956534	0.11153	
66.65	0.945987	0.111478	
66.7	0.935443	0.111426	
66.75	0.924902	0.111374	
66.8	0.914364	0.111322	
66.85	0.90383	0.111271	
66.9	0.893298	0.11122	
66.95	0.88277	0.111169	
67	0.872245	0.111118	
67.05	0.861724	0.111068	
67.1	0.851205	0.111018	
67.15	0.84069	0.110968	
67.2	0.830178	0.110918	
67.25	0.819669	0.110868	
67.3	0.809163	0.110819	
67.35	0.798661	0.11077	
67.4	0.788162	0.110721	
67.45	0.777666	0.110672	
67.5	0.767173	0.110624	
67.55	0.756683	0.110575	
67.6	0.746197	0.110527	
67.65	0.735714	0.110479	
67.7	0.725234	0.110432	
67.75	0.714758	0.110384	
67.8	0.704285	0.110337	
67.85	0.693815	0.11029	
67.9	0.683348	0.110244	
67.95	0.672885	0.110197	
68	0.662425	0.110151	
68.05	0.651968	0.110105	
68.1	0.641515	0.110059	
68.15	0.631065	0.110013	
68.2	0.620618	0.109968	
68.25	0.610174	0.109922	
68.3	0.599734	0.109877	
68.35	0.589297	0.109833	
68.4	0.578864	0.109788	
68.45	0.568433	0.109744	
68.5	0.558007	0.1097	
68.55	0.547583	0.109656	
68.6	0.537163	0.109612	
68.65	0.526746	0.109568	
68.7	0.516332	0.109525	
68.75	0.505922	0.109482	
68.8	0.495515	0.109439	
68.85	0.485112	0.109397	
68.9	0.474712	0.109354	
68.95	0.464315	0.109312	
69	0.453922	0.10927	
69.05	0.443532	0.109228	
69.1	0.433146	0.109187	
69.15	0.422763	0.109145	
69.2	0.412383	0.109104	
69.25	0.402006	0.109063	
69.3	0.391634	0.109023	
69.35	0.381264	0.108982	
69.4	0.370898	0.108942	
69.45	0.360535	0.108902	
69.5	0.350176	0.108862	
69.55	0.33982	0.108822	
69.6	0.329468	0.108783	
69.65	0.319119	0.108744	
69.7	0.308773	0.108705	
69.75	0.298431	0.108666	
69.8	0.288092	0.108627	
69.85	0.277757	0.108589	
69.9	0.267425	0.108551	
69.95	0.257097	0.108513	
70	0.246772	0.108475	
70.05	0.236451	0.108438	
70.1	0.226133	0.108401	
70.15	0.215818	0.108364	
70.2	0.205507	0.108327	
70.25	0.1952	0.10829	
70.3	0.184896	0.108254	
70.35	0.174595	0.108218	
70.4	0.164298	0.108182	
70.45	0.154004	0.108146	
70.5	0.143714	0.10811	
70.55	0.133428	0.108075	
70.6	0.123145	0.10804	
70.65	0.112865	0.108005	
70.7	0.102589	0.10797	
70.75	0.0923164	0.107936	
70.8	0.0820473	0.107901	
70.85	0.0717818	0.107867	
70.9	0.0615197	0.107833	
70.95	0.0512612	0.1078	
71	0.0410063	0.107766	
71.05	0.0307548	0.107733	
71.1	0.0205069	0.1077	
71.15	0.0102625	0.107667	
71.2	2.16548e-05	0.107635	
71.25	-0.0102156	0.107602	
71.3	-0.0204494	0.10757	
71.35	-0.0306796	0.107538	
71.4	-0.0409063	0.107506	
71.45	-0.0511294	0.107475	
71.5	-0.0613489	0.107444	
71.55	-0.0715649	0.107412	
71.6	-0.0817773	0.107381	
71.65	-0.0919862	0.107351	
71.7	-0.102192	0.10732	
71.75	-0.112393	0.10729	
71.8	-0.122591	0.10726	
71.85	-0.132786	0.10723	
71.9	-0.142977	0.1072	
71.95	-0.153164	0.107171	
72	-0.163348	0.107142	
72.05	-0.173528	0.107113	
72.1	-0.183705	0.107084	
72.15	-0.193878	0.107055	
72.2	-0.204048	0.107027	
72.25	-0.214213	0.106998	
72.3	-0.224376	0.10697	
72.35	-0.234534	0.106943	
72.4	-0.244689	0.106915	
72.45	-0.254841	0.106888	
72.5	-0.264989	0.10686	
72.55	-0.275133	0.106833	
72.6	-0.285274	0.106807	
72.65	-0.295411	0.10678	
72.7	-0.305544	0.106754	
72.75	-0.315674	0.106727	
72.8	-0.3258	0.106702	
72.85	-0.335922	0.106676	
72.9	-0.346041	0.10665	
72.95	-0.356157	0.106625	
73	-0.366268	0.1066	
73.05	-0.376376	0.106575	
73.1	-0.38648	0.10655	
73.15	-0.396581	0.106525	
73.2	-0.406678	0.106501	
73.25	-0.416772	0.106477	
73.3	-0.426861	0.106453	
73.35	-0.436948	0.106429	
73.4	-0.44703	0.106406	
73.45	-0.457109	0.106382	
73.5	-0.467184	0.106359	
73.55	-0.477256	0.106336	
73.6	-0.487323	0.106314	
73.65	-0.497388	0.106291	
73.7	-0.507448	0.106269	
73.75	-0.517505	0.106247	
73.8	-0.527558	0.106225	
73.85	-0.537608	0.106203	
73.9	-0.547654	0.106182	
73.95	-0.557696	0.10616	
74	-0.567735	0.106139	
74.05	-0.577769	0.106118	
74.1	-0.587801	0.106097	
74.15	-0.597828	0.106077	
74.2	-0.607852	0.106056	
74.25	-0.617872	0.106036	
74.3	-0.627889	0.106016	
74.35	-0.637901	0.105997	
74.4	-0.647911	0.105977	
74.45	-0.657916	0.105958	
74.5	-0.667918	0.105939	
74.55	-0.677916	0.10592	
74.6	-0.68791	0.105901	
74.65	-0.697901	0.105882	
74.7	-0.707888	0.105864	
74.75	-0.717871	0.105846	
74.8	-0.727851	0.105828	
74.85	-0.737827	0.10581	
74.9	-0.747799	0.105792	
74.95	-0.757767	0.105775	
75	-0.767732	0.105758	
75.05	-0.777693	0.105741	
75.1	-0.787651	0.105724	
75.15	-0.797605	0.105707	
75.2	-0.807555	0.105691	
75.25	-0.817501	0.105674	
75.3	-0.827444	0.105658	
75.35	-0.837382	0.105643	
75.4	-0.847318	0.105627	
75.45	-0.857249	0.105611	
75.5	-0.867177	0.105596	
75.55	-0.877101	0.105581	
75.6	-0.887021	0.105566	
75.65	-0.896938	0.105551	
75.7	-0.906851	0.105537	
75.75	-0.91676	0.105522	
75.8	-0.926666	0.105508	
75.85	-0.936567	0.105494	
75.9	-0.946466	0.10548	
75.95	-0.95636	0.105467	
76	-0.966251	0.105453	
76.05	-0.976137	0.10544	
76.1	-0.986021	0.105427	
76.15	-0.9959	0.105414	
76.2	-1.00578	0.105402	
76.25	-1.01565	0.105389	
76.3	-1.02552	0.105377	
76.35	-1.03538	0.105365	
76.4	-1.04524	0.105353	
76.45	-1.0551	0.105341	
76.5	-1.06495	0.105329	
76.55	-1.0748	0.105318	
76.6	-1.08465	0.105307	
76.65	-1.09449	0.105296	
76.7	-1.10433	0.105285	
76.75	-1.11416	0.105274	
76.8	-1.12399	0.105264	
76.85	-1.13382	0.105254	
76.9	-1.14365	0.105244	
76.95	-1.15347	0.105234	
77	-1.16328	0.105224	
77.05	-1.17309	0.105214	
77.1	-1.1829	0.105205	
77.15	-1.19271	0.105196	
77.2	-1.20251	0.105187	
77.25	-1.21231	0.105178	
77.3	-1.2221	0.105169	
77.35	-1.23189	0.105161	
77.4	-1.24168	0.105152	
77.45	-1.25146	0.105144	
77.5	-1.26124	0.105136	
77.55	-1.27101	0.105129	
77.6	-1.28079	0.105121	
77.65	-1.29055	0.105114	
77.7	-1.30032	0.105106	
77.75	-1.31008	0.105099	
77.8	-1.31983	0.105092	
77.85	-1.32959	0.105086	
77.9	-1.33934	0.105079	
77.95	-1.34908	0.105073	
78	-1.35882	0.105066	
78.05	-1.36856	0.10506	
78.1	-1.3783	0.105055	
78.15	-1.38803	0.105049	
78.2	-1.39775	0.105043	
78.25	-1.40748	0.105038	
78.3	-1.4172	0.105033	
78.35	-1.42691	0.105028	
78.4	-1.43662	0.105023	
78.45	-1.44633	0.105018	
78.5	-1.45604	0.105014	
78.55	-1.46574	0.10501	
78.6	-1.47543	0.105005	
78.65	-1.48513	0.105001	
78.7	-1.49482	0.104998	
78.75	-1.5045	0.104994	
78.8	-1.51418	0.104991	
78.85	-1.52386	0.104987	
78.9	-1.53354	0.104984	
78.95	-1.54321	0.104981	
79	-1.55287	0.104978	
79.05	-1.56254	0.104976	
79.1	-1.5722	0.104973	
79.15	-1.58185	0.104971	
79.2	-1.59151	0.104969	
79.25	-1.60116	0.104967	
79.3	-1.6108	0.104965	
79.35	-1.62044	0.104963	
79.4	-1.63008	0.104962	
79.45	-1.63971	0.10496	
79.5	-1.64934	0.104959	
79.55	-1.65897	0.104958	
79.6	-1.66859	0.104957	
79.65	-1.67821	0.104957	
79.7	-1.68783	0.104956	
79.75	-1.69744	0.104956	
79.8	-1.70705	0.104956	
79.85	-1.71665	0.104956	
79.9	-1.72625	0.104956	
79.95	-1.73585	0.104956	
80	-1.74544	0.104957	
80.05	-1.75503	0.104957	
80.1	-1.76462	0.104958	
80.15	-1.7742	0.104959	
80.2	-1.78378	0.10496	
80.25	-1.79335	0.104961	
80.3	-1.80292	0.104962	
80.35	-1.81249	0.104964	
80.4	-1.82205	0.104966	
80.45	-1.83161	0.104968	
80.5	-1.84117	0.10497	
80.55	-1.85072	0.104972	
80.6	-1.86027	0.104974	
80.65	-1.86981	0.104976	
80.7	-1.87936	0.104979	
80.75	-1.88889	0.104982	
80.8	-1.89843	0.104985	
80.85	-1.90796	0.104988	
80.9	-1.91748	0.104991	
80.95	-1.92701	0.104994	
81	-1.93653	0.104998	
81.05	-1.94604	0.105002	
81.1	-1.95556	0.105005	
81.15	-1.96506	0.105009	
81.2	-1.97457	0.105013	
81.25	-1.98407	0.105018	
81.3	-1.99357	0.105022	
81.35	-2.00306	0.105027	
81.4	-2.01255	0.105031	
81.45	-2.02204	0.105036	
81.5	-2.03152	0.105041	
81.55	-2.041	0.105046	
81.6	-2.05047	0.105052	
81.65	-2.05995	0.105057	
81.7	-2.06941	0.105063	
81.75	-2.07888	0.105068	
81.8	-2.08834	0.105074	
81.85	-2.0978	0.10508	
81.9	-2.10725	0.105086	
81.95	-2.1167	0.105093	
82	-2.12615	0.105099	
82.05	-2.13559	0.105106	
82.1	-2.14503	0.105112	
82.15	-2.15446	0.105119	
82.2	-2.1639	0.105126	
82.25	-2.17332	0.105133	
82.3	-2.18275	0.105141	
82.35	-2.19217	0.105148	
82.4	-2.20159	0.105156	
82.45	-2.211	0.105163	
82.5	-2.22041	0.105171	
82.55	-2.22982	0.105179	
82.6	-2.23922	0.105187	
82.65	-2.24862	0.105195	
82.7	-2.25801	0.105204	
82.75	-2.26741	0.105212	
82.8	-2.27679	0.105221	
82.85	-2.28618	0.10523	
82.9	-2.29556	0.105239	
82.95	-2.30494	0.105248	
83	-2.31431	0.105257	
83.05	-2.32368	0.105266	
83.1	-2.33305	0.105275	
83.15	-2.34241	0.105285	
83.2	-2.35177	0.105295	
83.25	-2.36113	0.105305	
83.3	-2.37048	0.105314	
83.35	-2.37983	0.105325	
83.4	-2.38917	0.105335	
83.45	-2.39851	0.105345	
83.5	-2.40785	0.105356	
83.55	-2.41719	0.105366	
83.6	-2.42652	0.105377	
83.65	-2.43585	0.105388	
83.7	-2.44517	0.105399	
83.75	-2.45449	0.10541	
83.8	-2.46381	0.105421	
83.85	-2.47312	0.105432	
83.9	-2.48243	0.105444	
83.95	-2.49173	0.105455	
84	-2.50104	0.105467	
84.05	-2.51034	0.105479	
84.1	-2.51963	0.105491	
84.15	-2.52892	0.105503	
84.2	-2.53821	0.105515	
84.25	-2.5475	0.105528	
84.3	-2.55678	0.10554	
84.35	-2.56606	0.105553	
84.4	-2.57533	0.105565	
84.45	-2.5846	0.105578	
84.5	-2.59387	0.105591	
84.55	-2.60313	0.105604	
84.6	-2.61239	0.105617	
84.65	-2.62165	0.105631	
84.7	-2.6309	0.105644	
84.75	-2.64015	0.105658	
84.8	-2.6494	0.105671	
84.85	-2.65864	0.105685	
84.9	-2.66788	0.105699	
84.95	-2.67711	0.105713	
85	-2.68635	0.105727	
85.05	-2.69557	0.105741	
85.1	-2.7048	0.105755	
85.15	-2.71402	0.10577	
85.2	-2.72324	0.105784	
85.25	-2.73245	0.105799	
85.3	-2.74166	0.105814	
85.35	-2.75087	0.105829	
85.4	-2.76008	0.105844	
85.45	-2.76928	0.105859	
85.5	-2.77847	0.105874	
85.55	-2.78767	0.105889	
85.6	-2.79686	0.105905	
85.65	-2.80605	0.10592	
85.7	-2.81523	0.105936	
85.75	-2.82441	0.105952	
85.8	-2.83359	0.105968	
85.85	-2.84276	0.105984	
85.9	-2.85193	0.106	
85.95	-2.86109	0.106016	
86	-2.87026	0.106032	
86.05	-2.87942	0.106049	
86.1	-2.88857	0.106065	
86.15	-2.89772	0.106082	
86.2	-2.90687	0.106098	
86.25	-2.91602	0.106115	
86.3	-2.92516	0.106132	
86.35	-2.9343	0.106149	
86.4	-2.94344	0.106166	
86.45	-2.95257	0.106184	
86.5	-2.9617	0.106201	
86.55	-2.97082	0.106218	
86.6	-2.97994	0.106236	
86.65	-2.98906	0.106253	
86.7	-2.99818	0.106271	
86.75	-3.00729	0.106289	
86.8	-3.0164	0.106307	
86.85	-3.0255	0.106325	
86.9	-3.0346	0.106343	
86.95	-3.0437	0.106361	
87	-3.0528	0.106379	
87.05	-3.06189	0.106398	
87.1	-3.07098	0.106416	
87.15	-3.08006	0.106435	
87.2	-3.08914	0.106454	
87.25	-3.09822	0.106472	
87.3	-3.10729	0.106491	
87.35	-3.11637	0.10651	
87.4	-3.12543	0.106529	
87.45	-3.1345	0.106548	
87.5	-3.14356	0.106568	
87.55	-3.15262	0.106587	
87.6	-3.16167	0.106606	
87.65	-3.17072	0.106626	
87.7	-3.17977	0.106645	
87.75	-3.18882	0.106665	
87.8	-3.19786	0.106685	
87.85	-3.2069	0.106705	
87.9	-3.21593	0.106725	
87.95	-3.22496	0.106745	
88	-3.23399	0.106765	
88.05	-3.24302	0.106785	
88.1	-3.25204	0.106805	
88.15	-3.26106	0.106826	
88.2	-3.27007	0.106846	
88.25	-3.27908	0.106867	
88.3	-3.28809	0.106887	
88.35	-3.2971	0.106908	
88.4	-3.3061	0.106929	
88.45	-3.3151	0.10695	
88.5	-3.32409	0.106971	
88.55	-3.33308	0.106992	
88.6	-3.34207	0.107013	
88.65	-3.35106	0.107034	
88.7	-3.36004	0.107055	
88.75	-3.36902	0.107077	
88.8	-3.378	0.107098	
88.85	-3.38697	0.10712	
88.9	-3.39594	0.107141	
88.95	-3.4049	0.107163	
89	-3.41387	0.107185	
89.05	-3.42283	0.107207	
89.1	-3.43178	0.107228	
89.15	-3.44074	0.10725	
89.2	-3.44969	0.107272	
89.25	-3.45864	0.107295	
89.3	-3.46758	0.107317	
89.35	-3.47652	0.107339	
89.4	-3.48546	0.107361	
89.45	-3.49439	0.107384	
89.5	-3.50332	0.107406	
89.55	-3.51225	0.107429	
89.6	-3.52117	0.107452	
89.65	-3.5301	0.107474	
89.7	-3.53901	0.107497	
89.75	-3.54793	0.10752	
89.8	-3.55684	0.107543	
89.85	-3.56575	0.107566	
89.9	-3.57466	0.107589	
89.95	-3.58356	0.107612	
90	-3.59246	0.107635	
90.05	-3.60136	0.107659	
90.1	-3.61025	0.107682	
90.15	-3.61914	0.107705	
90.2	-3.62803	0.107729	
90.25	-3.63691	0.107753	
90.3	-3.64579	0.107776	
90.35	-3.65467	0.1078	
90.4	-3.66354	0.107824	
90.45	-3.67241	0.107847	
90.5	-3.68128	0.107871	
90.55	-3.69015	0.107895	
90.6	-3.69901	0.107919	
90.65	-3.70787	0.107943	
90.7	-3.71672	0.107967	
90.75	-3.72558	0.107992	
90.8	-3.73443	0.108016	
90.85	-3.74327	0.10804	
90.9	-3.75212	0.108065	
90.95	-3.76096	0.108089	
91	-3.7698	0.108114	
91.05	-3.77863	0.108138	
91.1	-3.78746	0.108163	
91.15	-3.79629	0.108187	
91.2	-3.80512	0.108212	
91.25	-3.81394	0.108237	
91.3	-3.82276	0.108262	
91.35	-3.83157	0.108287	
91.4	-3.84039	0.108312	
91.45	-3.8492	0.108337	
91.5	-3.85801	0.108362	
91.55	-3.86681	0.108387	
91.6	-3.87561	0.108412	
91.65	-3.88441	0.108437	
91.7	-3.8932	0.108463	
91.75	-3.902	0.108488	
91.8	-3.91079	0.108513	
91.85	-3.91957	0.108539	
91.9	-3.92836	0.108564	
91.95	-3.93714	0.10859	
92	-3.94591	0.108616	
92.05	-3.95469	0.108641	
92.1	-3.96346	0.108667	
92.15	-3.97223	0.108693	
92.2	-3.98099	0.108719	
92.25	-3.98976	0.108744	
92.3	-3.99852	0.10877	
92.35	-4.00727	0.108796	
92.4	-4.01603	0.108822	
92.45	-4.02478	0.108848	
92.5	-4.03353	0.108875	
92.55	-4.04227	0.108901	
