45.95	9.07207	0.0943552	
46	9.05874	0.0942651	
46.05	9.04541	0.0941753	
46.1	9.03208	0.0940858	
46.15	9.01875	0.0939964	
46.2	9.00542	0.0939073	
46.25	8.99208	0.0938184	
46.3	8.97875	0.0937297	
46.35	8.96541	0.0936412	
46.4	8.95208	0.093553	
46.45	8.93874	0.0934651	
46.5	8.9254	0.0933774	
46.55	8.91207	0.0932899	
46.6	8.89873	0.0932027	
46.65	8.88539	0.0931157	
46.7	8.87204	0.093029	
46.75	8.8587	0.0929425	
46.8	8.84536	0.0928563	
46.85	8.83201	0.0927704	
46.9	8.81867	0.0926847	
46.95	8.80532	0.0925993	
47	8.79197	0.0925142	
47.05	8.77863	0.0924293	
47.1	8.76528	0.0923448	
47.15	8.75193	0.0922605	
47.2	8.73857	0.0921765	
47.25	8.72522	0.0920927	
47.3	8.71187	0.0920093	
47.35	8.69851	0.0919261	
47.4	8.68516	0.0918432	
47.45	8.6718	0.0917607	
47.5	8.65844	0.0916784	
47.55	8.64508	0.0915964	
47.6	8.63172	0.0915147	
47.65	8.61836	0.0914333	
47.7	8.605	0.0913523	
47.75	8.59163	0.0912715	
47.8	8.57827	0.091191	
47.85	8.5649	0.0911109	
47.9	8.55153	0.091031	
47.95	8.53816	0.0909515	
48	8.52479	0.0908723	
48.05	8.51142	0.0907934	
48.1	8.49805	0.0907148	
48.15	8.48468	0.0906366	
48.2	8.4713	0.0905587	
48.25	8.45792	0.0904811	
48.3	8.44455	0.0904038	
48.35	8.43117	0.0903268	
48.4	8.41779	0.0902502	
48.45	8.40441	0.0901739	
48.5	8.39102	0.090098	
48.55	8.37764	0.0900224	
48.6	8.36425	0.0899471	
48.65	8.35086	0.0898721	
48.7	8.33748	0.0897975	
48.75	8.32409	0.0897233	
48.8	8.31069	0.0896494	
48.85	8.2973	0.0895758	
48.9	8.28391	0.0895026	
48.95	8.27051	0.0894297	
49	8.25711	0.0893571	
49.05	8.24372	0.0892849	
49.1	8.23032	0.0892131	
49.15	8.21691	0.0891416	
49.2	8.20351	0.0890705	
49.25	8.19011	0.0889997	
49.3	8.1767	0.0889292	
49.35	8.16329	0.0888592	
49.4	8.14988	0.0887895	
49.45	8.13647	0.0887201	
49.5	8.12306	0.0886511	
49.55	8.10965	0.0885824	
49.6	8.09623	0.0885142	
49.65	8.08281	0.0884462	
49.7	8.0694	0.0883787	
49.75	8.05598	0.0883115	
49.8	8.04255	0.0882446	
49.85	8.02913	0.0881782	
49.9	8.01571	0.0881121	
49.95	8.00228	0.0880463	
50	7.98885	0.0879809	
50.05	7.97542	0.0879159	
50.1	7.96199	0.0878513	
50.15	7.94855	0.087787	
50.2	7.93512	0.0877231	
50.25	7.92168	0.0876596	
50.3	7.90824	0.0875964	
50.35	7.8948	0.0875336	
50.4	7.88136	0.0874712	
50.45	7.86792	0.0874091	
50.5	7.85447	0.0873474	
50.55	7.84102	0.0872861	
50.6	7.82757	0.0872252	
50.65	7.81412	0.0871646	
50.7	7.80067	0.0871044	
50.75	7.78722	0.0870446	
50.8	7.77376	0.0869851	
50.85	7.7603	0.086926	
50.9	7.74684	0.0868673	
50.95	7.73338	0.086809	
51	7.71991	0.086751	
51.05	7.70645	0.0866935	
51.1	7.69298	0.0866362	
51.15	7.67951	0.0865794	
51.2	7.66604	0.0865229	
51.25	7.65256	0.0864668	
51.3	7.63909	0.0864111	
51.35	7.62561	0.0863558	
51.4	7.61213	0.0863008	
51.45	7.59865	0.0862462	
51.5	7.58517	0.086192	
51.55	7.57168	0.0861381	
51.6	7.55819	0.0860847	
51.65	7.5447	0.0860316	
51.7	7.53121	0.0859788	
51.75	7.51772	0.0859265	
51.8	7.50422	0.0858745	
51.85	7.49072	0.0858229	
51.9	7.47722	0.0857716	
51.95	7.46372	0.0857208	
52	7.45022	0.0856703	
52.05	7.43671	0.0856201	
52.1	7.4232	0.0855704	
52.15	7.40969	0.085521	
52.2	7.39618	0.085472	
52.25	7.38267	0.0854233	
52.3	7.36915	0.085375	
52.35	7.35563	0.0853271	
52.4	7.34211	0.0852796	
52.45	7.32858	0.0852324	
52.5	7.31506	0.0851856	
52.55	7.30153	0.0851392	
52.6	7.288	0.0850931	
52.65	7.27447	0.0850474	
52.7	7.26093	0.085002	
52.75	7.2474	0.0849571	
52.8	7.23386	0.0849124	
52.85	7.22032	0.0848682	
52.9	7.20677	0.0848243	
52.95	7.19322	0.0847808	
53	7.17968	0.0847376	
53.05	7.16613	0.0846948	
53.1	7.15257	0.0846524	
53.15	7.13902	0.0846103	
53.2	7.12546	0.0845685	
53.25	7.1119	0.0845272	
53.3	7.09834	0.0844861	
53.35	7.08477	0.0844455	
53.4	7.0712	0.0844052	
53.45	7.05763	0.0843652	
53.5	7.04406	0.0843256	
53.55	7.03049	0.0842864	
53.6	7.01691	0.0842475	
53.65	7.00333	0.084209	
53.7	6.98975	0.0841708	
53.75	6.97616	0.0841329	
53.8	6.96258	0.0840955	
53.85	6.94899	0.0840583	
53.9	6.93539	0.0840215	
53.95	6.9218	0.0839851	
54	6.9082	0.083949	
54.05	6.8946	0.0839132	
54.1	6.881	0.0838778	
54.15	6.8674	0.0838427	
54.2	6.85379	0.083808	
54.25	6.84018	0.0837736	
54.3	6.82657	0.0837396	
54.35	6.81295	0.0837059	
54.4	6.79933	0.0836725	
54.45	6.78571	0.0836394	
54.5	6.77209	0.0836067	
54.55	6.75847	0.0835744	
54.6	6.74484	0.0835423	
54.65	6.73121	0.0835106	
54.7	6.71757	0.0834793	
54.75	6.70394	0.0834482	
54.8	6.6903	0.0834175	
54.85	6.67666	0.0833871	
54.9	6.66301	0.0833571	
54.95	6.64936	0.0833274	
55	6.63571	0.083298	
55.05	6.62206	0.0832689	
55.1	6.60841	0.0832401	
55.15	6.59475	0.0832117	
55.2	6.58109	0.0831836	
55.25	6.56742	0.0831558	
55.3	6.55376	0.0831283	
55.35	6.54009	0.0831012	
55.4	6.52642	0.0830743	
55.45	6.51274	0.0830478	
55.5	6.49906	0.0830216	
55.55	6.48538	0.0829957	
55.6	6.4717	0.0829701	
55.65	6.45801	0.0829449	
55.7	6.44432	0.0829199	
55.75	6.43063	0.0828953	
55.8	6.41694	0.0828709	
55.85	6.40324	0.0828469	
55.9	6.38954	0.0828231	
55.95	6.37583	0.0827997	
56	6.36213	0.0827766	
56.05	6.34842	0.0827538	
56.1	6.33471	0.0827312	
56.15	6.32099	0.082709	
56.2	6.30727	0.0826871	
56.25	6.29355	0.0826655	
56.3	6.27983	0.0826441	
56.35	6.2661	0.0826231	
56.4	6.25237	0.0826023	
56.45	6.23864	0.0825819	
56.5	6.2249	0.0825617	
56.55	6.21116	0.0825419	
56.6	6.19742	0.0825223	
56.65	6.18367	0.082503	
56.7	6.16992	0.082484	
56.75	6.15617	0.0824653	
56.8	6.14242	0.0824468	
56.85	6.12866	0.0824287	
56.9	6.1149	0.0824108	
56.95	6.10113	0.0823932	
57	6.08737	0.0823759	
57.05	6.0736	0.0823589	
57.1	6.05982	0.0823422	
57.15	6.04605	0.0823257	
57.2	6.03227	0.0823095	
57.25	6.01848	0.0822936	
57.3	6.0047	0.0822779	
57.35	5.99091	0.0822625	
57.4	5.97712	0.0822474	
57.45	5.96332	0.0822326	
57.5	5.94952	0.082218	
57.55	5.93572	0.0822037	
57.6	5.92191	0.0821897	
57.65	5.90811	0.0821759	
57.7	5.89429	0.0821624	
57.75	5.88048	0.0821492	
57.8	5.86666	0.0821362	
57.85	5.85284	0.0821235	
57.9	5.83901	0.082111	
57.95	5.82519	0.0820988	
58	5.81135	0.0820868	
58.05	5.79752	0.0820752	
58.1	5.78368	0.0820637	
58.15	5.76984	0.0820525	
58.2	5.75599	0.0820416	
58.25	5.74215	0.0820309	
58.3	5.72829	0.0820205	
58.35	5.71444	0.0820103	
58.4	5.70058	0.0820004	
58.45	5.68672	0.0819907	
58.5	5.67286	0.0819813	
58.55	5.65899	0.0819721	
58.6	5.64511	0.0819632	
58.65	5.63124	0.0819545	
58.7	5.61736	0.081946	
58.75	5.60348	0.0819378	
58.8	5.58959	0.0819298	
58.85	5.5757	0.0819221	
58.9	5.56181	0.0819146	
58.95	5.54792	0.0819073	
59	5.53402	0.0819003	
59.05	5.52011	0.0818935	
59.1	5.50621	0.0818869	
59.15	5.4923	0.0818806	
59.2	5.47838	0.0818745	
59.25	5.46447	0.0818687	
59.3	5.45055	0.081863	
59.35	5.43662	0.0818576	
59.4	5.4227	0.0818524	
59.45	5.40876	0.0818475	
59.5	5.39483	0.0818428	
59.55	5.38089	0.0818383	
59.6	5.36695	0.081834	
59.65	5.35301	0.0818299	
59.7	5.33906	0.0818261	
59.75	5.3251	0.0818225	
59.8	5.31115	0.0818191	
59.85	5.29719	0.081816	
59.9	5.28323	0.081813	
59.95	5.26926	0.0818103	
60	5.25529	0.0818078	
60.05	5.24131	0.0818055	
60.1	5.22734	0.0818034	
60.15	5.21335	0.0818015	
60.2	5.19937	0.0817998	
60.25	5.18538	0.0817984	
60.3	5.17139	0.0817971	
60.35	5.15739	0.0817961	
60.4	5.14339	0.0817953	
60.45	5.12939	0.0817947	
60.5	5.11538	0.0817943	
60.55	5.10137	0.0817941	
60.6	5.08735	0.0817941	
60.65	5.07334	0.0817943	
60.7	5.05931	0.0817947	
60.75	5.04529	0.0817954	
60.8	5.03126	0.0817962	
60.85	5.01722	0.0817972	
60.9	5.00319	0.0817984	
60.95	4.98915	0.0817999	
61	4.9751	0.0818015	
61.05	4.96105	0.0818033	
61.1	4.947	0.0818053	
61.15	4.93294	0.0818075	
61.2	4.91888	0.08181	
61.25	4.90482	0.0818126	
61.3	4.89075	0.0818154	
61.35	4.87668	0.0818184	
61.4	4.86261	0.0818216	
61.45	4.84853	0.0818249	
61.5	4.83444	0.0818285	
61.55	4.82036	0.0818323	
61.6	4.80627	0.0818362	
61.65	4.79217	0.0818404	
61.7	4.77807	0.0818447	
61.75	4.76397	0.0818492	
61.8	4.74986	0.0818539	
61.85	4.73575	0.0818588	
61.9	4.72164	0.0818639	
61.95	4.70752	0.0818691	
62	4.6934	0.0818746	
62.05	4.67927	0.0818802	
62.1	4.66514	0.081886	
62.15	4.65101	0.081892	
62.2	4.63687	0.0818982	
62.25	4.62273	0.0819045	
62.3	4.60858	0.0819111	
62.35	4.59443	0.0819178	
62.4	4.58028	0.0819246	
62.45	4.56612	0.0819317	
62.5	4.55196	0.081939	
62.55	4.53779	0.0819464	
62.6	4.52362	0.081954	
62.65	4.50945	0.0819617	
62.7	4.49527	0.0819697	
62.75	4.48109	0.0819778	
62.8	4.4669	0.0819861	
62.85	4.45271	0.0819946	
62.9	4.43852	0.0820032	
62.95	4.42432	0.082012	
63	4.41012	0.082021	
63.05	4.39591	0.0820301	
63.1	4.3817	0.0820394	
63.15	4.36749	0.0820489	
63.2	4.35327	0.0820586	
63.25	4.33905	0.0820684	
63.3	4.32482	0.0820784	
63.35	4.31059	0.0820885	
63.4	4.29636	0.0820989	
63.45	4.28212	0.0821094	
63.5	4.26788	0.08212	
63.55	4.25363	0.0821308	
63.6	4.23938	0.0821418	
63.65	4.22512	0.0821529	
63.7	4.21086	0.0821642	
63.75	4.1966	0.0821757	
63.8	4.18233	0.0821873	
63.85	4.16806	0.0821991	
63.9	4.15378	0.0822111	
63.95	4.1395	0.0822232	
64	4.12522	0.0822355	
64.05	4.11093	0.0822479	
64.1	4.09664	0.0822605	
64.15	4.08234	0.0822732	
64.2	4.06804	0.0822861	
64.25	4.05373	0.0822992	
64.3	4.03942	0.0823124	
64.35	4.02511	0.0823257	
64.4	4.01079	0.0823393	
64.45	3.99647	0.0823529	
64.5	3.98214	0.0823668	
64.55	3.96781	0.0823808	
64.6	3.95348	0.0823949	
64.65	3.93914	0.0824092	
64.7	3.92479	0.0824236	
64.75	3.91045	0.0824382	
64.8	3.89609	0.082453	
64.85	3.88174	0.0824679	
64.9	3.86738	0.0824829	
64.95	3.85301	0.0824981	
65	3.83864	0.0825135	
65.05	3.82427	0.082529	
65.1	3.80989	0.0825446	
65.15	3.79551	0.0825604	
65.2	3.78112	0.0825763	
65.25	3.76673	0.0825924	
65.3	3.75234	0.0826086	
65.35	3.73794	0.082625	
65.4	3.72353	0.0826415	
65.45	3.70913	0.0826582	
65.5	3.69471	0.082675	
65.55	3.6803	0.082692	
65.6	3.66588	0.0827091	
65.65	3.65145	0.0827263	
65.7	3.63702	0.0827437	
65.75	3.62259	0.0827612	
65.8	3.60815	0.0827789	
65.85	3.59371	0.0827967	
65.9	3.57926	0.0828146	
65.95	3.56481	0.0828327	
66	3.55035	0.082851	
66.05	3.53589	0.0828693	
66.1	3.52143	0.0828878	
66.15	3.50696	0.0829065	
66.2	3.49248	0.0829253	
66.25	3.47801	0.0829442	
66.3	3.46352	0.0829633	
66.35	3.44904	0.0829825	
66.4	3.43455	0.0830018	
66.45	3.42005	0.0830213	
66.5	3.40555	0.0830409	
66.55	3.39105	0.0830606	
66.6	3.37654	0.0830805	
66.65	3.36202	0.0831005	
66.7	3.34751	0.0831206	
66.75	3.33299	0.0831409	
66.8	3.31846	0.0831613	
66.85	3.30393	0.0831819	
66.9	3.28939	0.0832025	
66.95	3.27485	0.0832234	
67	3.26031	0.0832443	
67.05	3.24576	0.0832654	
67.1	3.23121	0.0832866	
67.15	3.21665	0.0833079	
67.2	3.20209	0.0833293	
67.25	3.18752	0.0833509	
67.3	3.17295	0.0833727	
67.35	3.15837	0.0833945	
67.4	3.14379	0.0834165	
67.45	3.12921	0.0834386	
67.5	3.11462	0.0834608	
67.55	3.10002	0.0834832	
67.6	3.08542	0.0835056	
67.65	3.07082	0.0835282	
67.7	3.05621	0.083551	
67.75	3.0416	0.0835738	
67.8	3.02699	0.0835968	
67.85	3.01237	0.0836199	
67.9	2.99774	0.0836431	
67.95	2.98311	0.0836665	
68	2.96848	0.08369	
68.05	2.95384	0.0837136	
68.1	2.93919	0.0837373	
68.15	2.92454	0.0837611	
68.2	2.90989	0.0837851	
68.25	2.89523	0.0838092	
68.3	2.88057	0.0838334	
68.35	2.86591	0.0838577	
68.4	2.85123	0.0838821	
68.45	2.83656	0.0839067	
68.5	2.82188	0.0839314	
68.55	2.80719	0.0839562	
68.6	2.79251	0.0839811	
68.65	2.77781	0.0840061	
68.7	2.76311	0.0840312	
68.75	2.74841	0.0840565	
68.8	2.7337	0.0840819	
68.85	2.71899	0.0841074	
68.9	2.70427	0.084133	
68.95	2.68955	0.0841587	
69	2.67483	0.0841845	
69.05	2.66009	0.0842105	
69.1	2.64536	0.0842365	
69.15	2.63062	0.0842627	
69.2	2.61588	0.084289	
69.25	2.60113	0.0843154	
69.3	2.58637	0.0843419	
69.35	2.57161	0.0843685	
69.4	2.55685	0.0843953	
69.45	2.54208	0.0844221	
69.5	2.52731	0.084449	
69.55	2.51253	0.0844761	
69.6	2.49775	0.0845033	
69.65	2.48297	0.0845305	
69.7	2.46818	0.0845579	
69.75	2.45338	0.0845854	
69.8	2.43858	0.084613	
69.85	2.42378	0.0846407	
69.9	2.40897	0.0846685	
69.95	2.39415	0.0846964	
70	2.37933	0.0847244	
70.05	2.36451	0.0847525	
70.1	2.34968	0.0847808	
70.15	2.33485	0.0848091	
70.2	2.32001	0.0848375	
70.25	2.30517	0.084866	
70.3	2.29032	0.0848947	
70.35	2.27547	0.0849234	
70.4	2.26062	0.0849522	
70.45	2.24576	0.0849812	
70.5	2.23089	0.0850102	
70.55	2.21602	0.0850393	
70.6	2.20115	0.0850685	
70.65	2.18627	0.0850979	
70.7	2.17138	0.0851273	
70.75	2.15649	0.0851568	
70.8	2.1416	0.0851864	
70.85	2.1267	0.0852161	
70.9	2.1118	0.0852459	
70.95	2.09689	0.0852758	
71	2.08198	0.0853058	
71.05	2.06706	0.0853359	
71.1	2.05214	0.0853661	
71.15	2.03721	0.0853964	
71.2	2.02228	0.0854268	
71.25	2.00735	0.0854572	
71.3	1.99241	0.0854878	
71.35	1.97746	0.0855184	
71.4	1.96251	0.0855491	
71.45	1.94756	0.08558	
71.5	1.9326	0.0856109	
71.55	1.91763	0.0856419	
71.6	1.90266	0.0856729	
71.65	1.88769	0.0857041	
71.7	1.87271	0.0857354	
71.75	1.85773	0.0857667	
71.8	1.84274	0.0857981	
71.85	1.82775	0.0858297	
71.9	1.81275	0.0858613	
71.95	1.79775	0.0858929	
72	1.78274	0.0859247	
72.05	1.76773	0.0859566	
72.1	1.75271	0.0859885	
72.15	1.73769	0.0860205	
72.2	1.72267	0.0860526	
72.25	1.70764	0.0860848	
72.3	1.6926	0.086117	
72.35	1.67756	0.0861493	
72.4	1.66252	0.0861818	
72.45	1.64747	0.0862142	
72.5	1.63242	0.0862468	
72.55	1.61736	0.0862794	
72.6	1.60229	0.0863122	
72.65	1.58722	0.086345	
72.7	1.57215	0.0863778	
72.75	1.55707	0.0864108	
72.8	1.54199	0.0864438	
72.85	1.5269	0.0864769	
72.9	1.51181	0.08651	
72.95	1.49672	0.0865433	
73	1.48161	0.0865766	
73.05	1.46651	0.08661	
73.1	1.4514	0.0866434	
73.15	1.43628	0.0866769	
73.2	1.42116	0.0867105	
73.25	1.40603	0.0867442	
73.3	1.3909	0.0867779	
73.35	1.37577	0.0868117	
73.4	1.36063	0.0868455	
73.45	1.34549	0.0868794	
73.5	1.33034	0.0869134	
73.55	1.31518	0.0869475	
73.6	1.30002	0.0869816	
73.65	1.28486	0.0870158	
73.7	1.26969	0.08705	
73.75	1.25452	0.0870843	
73.8	1.23934	0.0871187	
73.85	1.22416	0.0871531	
73.9	1.20897	0.0871876	
73.95	1.19378	0.0872221	
74	1.17858	0.0872567	
74.05	1.16338	0.0872914	
74.1	1.14817	0.0873261	
74.15	1.13296	0.0873609	
74.2	1.11775	0.0873957	
74.25	1.10253	0.0874306	
74.3	1.0873	0.0874655	
74.35	1.07207	0.0875005	
74.4	1.05683	0.0875356	
74.45	1.04159	0.0875707	
74.5	1.02635	0.0876058	
74.55	1.0111	0.087641	
74.6	0.995847	0.0876763	
74.65	0.980588	0.0877116	
74.7	0.965324	0.0877469	
74.75	0.950055	0.0877823	
74.8	0.934782	0.0878178	
74.85	0.919504	0.0878533	
74.9	0.904221	0.0878888	
74.95	0.888934	0.0879244	
75	0.873641	0.0879601	
75.05	0.858344	0.0879957	
75.1	0.843042	0.0880315	
75.15	0.827735	0.0880672	
75.2	0.812424	0.088103	
75.25	0.797108	0.0881389	
75.3	0.781786	0.0881748	
75.35	0.766461	0.0882107	
75.4	0.75113	0.0882467	
75.45	0.735795	0.0882827	
75.5	0.720454	0.0883187	
75.55	0.705109	0.0883548	
75.6	0.68976	0.088391	
75.65	0.674405	0.0884271	
75.7	0.659046	0.0884633	
75.75	0.643682	0.0884995	
75.8	0.628313	0.0885358	
75.85	0.612939	0.0885721	
75.9	0.597561	0.0886084	
75.95	0.582178	0.0886448	
76	0.56679	0.0886812	
76.05	0.551397	0.0887176	
76.1	0.535999	0.0887541	
76.15	0.520597	0.0887906	
76.2	0.50519	0.0888271	
76.25	0.489778	0.0888636	
76.3	0.474361	0.0889002	
76.35	0.45894	0.0889368	
76.4	0.443514	0.0889734	
76.45	0.428083	0.0890101	
76.5	0.412647	0.0890467	
76.55	0.397207	0.0890834	
76.6	0.381761	0.0891202	
76.65	0.366311	0.0891569	
76.7	0.350856	0.0891937	
76.75	0.335397	0.0892305	
76.8	0.319932	0.0892673	
76.85	0.304463	0.0893041	
76.9	0.288989	0.0893409	
76.95	0.273511	0.0893778	
77	0.258027	0.0894147	
77.05	0.242539	0.0894515	
77.1	0.227046	0.0894885	
77.15	0.211548	0.0895254	
77.2	0.196046	0.0895623	
77.25	0.180538	0.0895993	
77.3	0.165026	0.0896362	
77.35	0.149509	0.0896732	
77.4	0.133988	0.0897102	
77.45	0.118461	0.0897472	
77.5	0.10293	0.0897842	
77.55	0.0873944	0.0898212	
77.6	0.0718538	0.0898583	
77.65	0.0563083	0.0898953	
77.7	0.0407582	0.0899323	
77.75	0.0252032	0.0899694	
77.8	0.00964354	0.0900064	
77.85	-0.00592091	0.0900435	
77.9	-0.0214901	0.0900806	
77.95	-0.0370641	0.0901176	
78	-0.0526428	0.0901547	
78.05	-0.0682263	0.0901918	
78.1	-0.0838145	0.0902289	
78.15	-0.0994075	0.0902659	
78.2	-0.115005	0.090303	
78.25	-0.130608	0.0903401	
78.3	-0.146215	0.0903772	
78.35	-0.161827	0.0904142	
78.4	-0.177444	0.0904513	
78.45	-0.193065	0.0904884	
78.5	-0.208691	0.0905254	
78.55	-0.224322	0.0905625	
78.6	-0.239958	0.0905995	
78.65	-0.255598	0.0906366	
78.7	-0.271244	0.0906736	
78.75	-0.286894	0.0907107	
78.8	-0.302548	0.0907477	
78.85	-0.318208	0.0907847	
78.9	-0.333872	0.0908217	
78.95	-0.349541	0.0908587	
79	-0.365214	0.0908957	
79.05	-0.380893	0.0909326	
79.1	-0.396576	0.0909696	
79.15	-0.412264	0.0910065	
79.2	-0.427956	0.0910435	
79.25	-0.443654	0.0910804	
79.3	-0.459356	0.0911173	
79.35	-0.475062	0.0911542	
79.4	-0.490774	0.091191	
79.45	-0.50649	0.0912279	
79.5	-0.522211	0.0912647	
79.55	-0.537937	0.0913015	
79.6	-0.553667	0.0913383	
79.65	-0.569402	0.0913751	
79.7	-0.585142	0.0914119	
79.75	-0.600886	0.0914486	
79.8	-0.616636	0.0914853	
79.85	-0.632389	0.091522	
79.9	-0.648148	0.0915587	
79.95	-0.663912	0.0915953	
80	-0.67968	0.0916319	
80.05	-0.695452	0.0916685	
80.1	-0.71123	0.0917051	
80.15	-0.727012	0.0917416	
80.2	-0.742799	0.0917781	
80.25	-0.758591	0.0918146	
80.3	-0.774387	0.091851	
80.35	-0.790188	0.0918875	
80.4	-0.805994	0.0919238	
80.45	-0.821804	0.0919602	
80.5	-0.837619	0.0919965	
80.55	-0.853439	0.0920328	
80.6	-0.869263	0.0920691	
80.65	-0.885093	0.0921053	
80.7	-0.900927	0.0921415	
80.75	-0.916765	0.0921777	
80.8	-0.932608	0.0922138	
80.85	-0.948456	0.0922499	
80.9	-0.964309	0.0922859	
80.95	-0.980166	0.092322	
81	-0.996028	0.0923579	
81.05	-1.01189	0.0923939	
81.1	-1.02777	0.0924298	
81.15	-1.04364	0.0924656	
81.2	-1.05952	0.0925014	
81.25	-1.07541	0.0925372	
81.3	-1.0913	0.092573	
81.35	-1.10719	0.0926087	
81.4	-1.12309	0.0926443	
81.45	-1.139	0.0926799	
81.5	-1.15491	0.0927155	
81.55	-1.17082	0.092751	
81.6	-1.18674	0.0927865	
81.65	-1.20266	0.0928219	
81.7	-1.21859	0.0928573	
81.75	-1.23452	0.0928926	
81.8	-1.25046	0.0929279	
81.85	-1.2664	0.0929631	
81.9	-1.28234	0.0929983	
81.95	-1.29829	0.0930334	
82	-1.31425	0.0930685	
82.05	-1.33021	0.0931035	
82.1	-1.34617	0.0931385	
82.15	-1.36214	0.0931734	
82.2	-1.37812	0.0932083	
82.25	-1.39409	0.0932431	
82.3	-1.41008	0.0932779	
82.35	-1.42607	0.0933126	
82.4	-1.44206	0.0933473	
82.45	-1.45805	0.0933819	
82.5	-1.47406	0.0934164	
82.55	-1.49006	0.0934509	
82.6	-1.50607	0.0934854	
82.65	-1.52209	0.0935197	
82.7	-1.53811	0.0935541	
82.75	-1.55413	0.0935883	
82.8	-1.57016	0.0936225	
82.85	-1.5862	0.0936567	
82.9	-1.60224	0.0936907	
82.95	-1.61828	0.0937247	
83	-1.63433	0.0937587	
83.05	-1.65038	0.0937926	
83.1	-1.66644	0.0938264	
83.15	-1.6825	0.0938602	
83.2	-1.69856	0.0938939	
83.25	-1.71463	0.0939275	
83.3	-1.73071	0.0939611	
83.35	-1.74679	0.0939946	
83.4	-1.76288	0.094028	
83.45	-1.77896	0.0940614	
83.5	-1.79506	0.0940947	
83.55	-1.81116	0.094128	
83.6	-1.82726	0.0941611	
83.65	-1.84337	0.0941942	
83.7	-1.85948	0.0942273	
83.75	-1.8756	0.0942602	
83.8	-1.89172	0.0942931	
83.85	-1.90784	0.094326	
83.9	-1.92397	0.0943587	
83.95	-1.94011	0.0943914	
84	-1.95625	0.094424	
84.05	-1.97239	0.0944565	
84.1	-1.98854	0.094489	
84.15	-2.0047	0.0945214	
84.2	-2.02085	0.0945537	
84.25	-2.03702	0.0945859	
84.3	-2.05318	0.0946181	
84.35	-2.06935	0.0946502	
84.4	-2.08553	0.0946822	
84.45	-2.10171	0.0947142	
84.5	-2.1179	0.094746	
84.55	-2.13409	0.0947778	
84.6	-2.15028	0.0948095	
84.65	-2.16648	0.0948411	
84.7	-2.18268	0.0948727	
84.75	-2.19889	0.0949042	
84.8	-2.2151	0.0949356	
84.85	-2.23132	0.0949669	
84.9	-2.24754	0.0949981	
84.95	-2.26377	0.0950292	
85	-2.28	0.0950603	
85.05	-2.29623	0.0950913	
85.1	-2.31247	0.0951222	
85.15	-2.32872	0.095153	
85.2	-2.34497	0.0951838	
85.25	-2.36122	0.0952144	
85.3	-2.37748	0.095245	
85.35	-2.39374	0.0952755	
85.4	-2.41001	0.0953059	
85.45	-2.42628	0.0953362	
85.5	-2.44255	0.0953665	
85.55	-2.45884	0.0953966	
85.6	-2.47512	0.0954267	
85.65	-2.49141	0.0954567	
85.7	-2.5077	0.0954866	
85.75	-2.524	0.0955164	
85.8	-2.5403	0.0955461	
85.85	-2.55661	0.0955757	
85.9	-2.57292	0.0956053	
85.95	-2.58924	0.0956347	
86	-2.60556	0.0956641	
86.05	-2.62189	0.0956934	
86.1	-2.63822	0.0957225	
86.15	-2.65455	0.0957516	
86.2	-2.67089	0.0957806	
86.25	-2.68723	0.0958096	
86.3	-2.70358	0.0958384	
86.35	-2.71993	0.0958671	
86.4	-2.73629	0.0958958	
86.45	-2.75265	0.0959243	
86.5	-2.76902	0.0959528	
86.55	-2.78539	0.0959811	
86.6	-2.80176	0.0960094	
86.65	-2.81814	0.0960376	
86.7	-2.83452	0.0960657	
86.75	-2.85091	0.0960937	
86.8	-2.8673	0.0961216	
86.85	-2.8837	0.0961494	
86.9	-2.9001	0.0961771	
86.95	-2.91651	0.0962047	
87	-2.93292	0.0962322	
87.05	-2.94933	0.0962596	
87.1	-2.96575	0.096287	
87.15	-2.98218	0.0963142	
87.2	-2.9986	0.0963413	
87.25	-3.01504	0.0963684	
87.3	-3.03147	0.0963953	
87.35	-3.04792	0.0964222	
87.4	-3.06436	0.0964489	
87.45	-3.08081	0.0964756	
87.5	-3.09727	0.0965021	
87.55	-3.11373	0.0965286	
87.6	-3.13019	0.0965549	
87.65	-3.14666	0.0965812	
87.7	-3.16313	0.0966073	
87.75	-3.17961	0.0966334	
87.8	-3.19609	0.0966594	
87.85	-3.21257	0.0966852	
87.9	-3.22906	0.096711	
87.95	-3.24556	0.0967366	
88	-3.26206	0.0967622	
88.05	-3.27856	0.0967877	
88.1	-3.29507	0.096813	
88.15	-3.31158	0.0968383	
88.2	-3.3281	0.0968634	
88.25	-3.34462	0.0968885	
88.3	-3.36114	0.0969135	
88.35	-3.37767	0.0969383	
88.4	-3.39421	0.0969631	
88.45	-3.41074	0.0969877	
88.5	-3.42729	0.0970123	
88.55	-3.44383	0.0970367	
88.6	-3.46039	0.0970611	
88.65	-3.47694	0.0970853	
88.7	-3.4935	0.0971094	
88.75	-3.51007	0.0971335	
88.8	-3.52664	0.0971574	
88.85	-3.54321	0.0971812	
88.9	-3.55979	0.097205	
88.95	-3.57637	0.0972286	
89	-3.59296	0.0972521	
89.05	-3.60955	0.0972755	
89.1	-3.62614	0.0972988	
89.15	-3.64274	0.097322	
89.2	-3.65935	0.0973451	
89.25	-3.67596	0.0973681	
89.3	-3.69257	0.097391	
89.35	-3.70919	0.0974138	
89.4	-3.72581	0.0974365	
