255.95	-28.355	0.224753	
256	-28.3661	0.224779	
256.05	-28.3773	0.224806	
256.1	-28.3884	0.224832	
256.15	-28.3995	0.224858	
256.2	-28.4107	0.224884	
256.25	-28.4218	0.22491	
256.3	-28.433	0.224936	
256.35	-28.4441	0.224962	
256.4	-28.4553	0.224988	
256.45	-28.4665	0.225014	
256.5	-28.4776	0.22504	
256.55	-28.4888	0.225066	
256.6	-28.5	0.225092	
256.65	-28.5112	0.225118	
256.7	-28.5224	0.225144	
256.75	-28.5336	0.22517	
256.8	-28.5448	0.225196	
256.85	-28.556	0.225222	
256.9	-28.5673	0.225248	
256.95	-28.5785	0.225274	
257	-28.5897	0.2253	
257.05	-28.601	0.225326	
257.1	-28.6122	0.225352	
257.15	-28.6235	0.225378	
257.2	-28.6348	0.225403	
257.25	-28.646	0.225429	
257.3	-28.6573	0.225455	
257.35	-28.6686	0.225481	
257.4	-28.6799	0.225506	
257.45	-28.6912	0.225532	
257.5	-28.7025	0.225558	
257.55	-28.7138	0.225583	
257.6	-28.7251	0.225609	
257.65	-28.7364	0.225635	
257.7	-28.7477	0.22566	
257.75	-28.7591	0.225686	
257.8	-28.7704	0.225711	
257.85	-28.7818	0.225737	
257.9	-28.7931	0.225762	
257.95	-28.8045	0.225788	
258	-28.8158	0.225813	
258.05	-28.8272	0.225839	
258.1	-28.8386	0.225864	
258.15	-28.85	0.225889	
258.2	-28.8614	0.225915	
258.25	-28.8728	0.22594	
258.3	-28.8842	0.225965	
258.35	-28.8956	0.225991	
258.4	-28.907	0.226016	
258.45	-28.9184	0.226041	
258.5	-28.9298	0.226066	
258.55	-28.9413	0.226091	
258.6	-28.9527	0.226116	
258.65	-28.9642	0.226142	
258.7	-28.9756	0.226167	
258.75	-28.9871	0.226192	
258.8	-28.9986	0.226217	
258.85	-29.01	0.226242	
258.9	-29.0215	0.226267	
258.95	-29.033	0.226292	
259	-29.0445	0.226316	
259.05	-29.056	0.226341	
259.1	-29.0675	0.226366	
259.15	-29.079	0.226391	
259.2	-29.0906	0.226416	
259.25	-29.1021	0.22644	
259.3	-29.1136	0.226465	
259.35	-29.1252	0.22649	
259.4	-29.1367	0.226514	
259.45	-29.1483	0.226539	
259.5	-29.1598	0.226564	
259.55	-29.1714	0.226588	
259.6	-29.183	0.226613	
259.65	-29.1946	0.226637	
259.7	-29.2061	0.226662	
259.75	-29.2177	0.226686	
259.8	-29.2293	0.22671	
259.85	-29.241	0.226735	
259.9	-29.2526	0.226759	
259.95	-29.2642	0.226783	
260	-29.2758	0.226808	
260.05	-29.2875	0.226832	
260.1	-29.2991	0.226856	
260.15	-29.3107	0.22688	
260.2	-29.3224	0.226904	
260.25	-29.3341	0.226928	
260.3	-29.3457	0.226952	
260.35	-29.3574	0.226976	
260.4	-29.3691	0.227	
260.45	-29.3808	0.227024	
260.5	-29.3925	0.227048	
260.55	-29.4042	0.227072	
260.6	-29.4159	0.227096	
260.65	-29.4276	0.22712	
260.7	-29.4394	0.227144	
260.75	-29.4511	0.227167	
260.8	-29.4628	0.227191	
260.85	-29.4746	0.227215	
260.9	-29.4863	0.227238	
260.95	-29.4981	0.227262	
261	-29.5099	0.227285	
261.05	-29.5216	0.227309	
261.1	-29.5334	0.227332	
261.15	-29.5452	0.227356	
261.2	-29.557	0.227379	
261.25	-29.5688	0.227402	
261.3	-29.5806	0.227426	
261.35	-29.5924	0.227449	
261.4	-29.6043	0.227472	
261.45	-29.6161	0.227496	
261.5	-29.6279	0.227519	
261.55	-29.6398	0.227542	
261.6	-29.6516	0.227565	
261.65	-29.6635	0.227588	
261.7	-29.6754	0.227611	
261.75	-29.6872	0.227634	
261.8	-29.6991	0.227657	
261.85	-29.711	0.22768	
261.9	-29.7229	0.227703	
261.95	-29.7348	0.227725	
262	-29.7467	0.227748	
262.05	-29.7586	0.227771	
262.1	-29.7705	0.227794	
262.15	-29.7825	0.227816	
262.2	-29.7944	0.227839	
262.25	-29.8064	0.227862	
262.3	-29.8183	0.227884	
262.35	-29.8303	0.227907	
262.4	-29.8422	0.227929	
262.45	-29.8542	0.227952	
262.5	-29.8662	0.227974	
262.55	-29.8782	0.227996	
262.6	-29.8902	0.228019	
262.65	-29.9022	0.228041	
262.7	-29.9142	0.228063	
262.75	-29.9262	0.228085	
262.8	-29.9383	0.228108	
262.85	-29.9503	0.22813	
262.9	-29.9623	0.228152	
262.95	-29.9744	0.228174	
263	-29.9864	0.228196	
263.05	-29.9985	0.228218	
263.1	-30.0106	0.22824	
263.15	-30.0226	0.228262	
263.2	-30.0347	0.228283	
263.25	-30.0468	0.228305	
263.3	-30.0589	0.228327	
263.35	-30.071	0.228349	
263.4	-30.0831	0.228371	
263.45	-30.0953	0.228392	
263.5	-30.1074	0.228414	
263.55	-30.1195	0.228435	
263.6	-30.1317	0.228457	
263.65	-30.1438	0.228478	
263.7	-30.156	0.2285	
263.75	-30.1682	0.228521	
263.8	-30.1803	0.228543	
263.85	-30.1925	0.228564	
263.9	-30.2047	0.228585	
263.95	-30.2169	0.228607	
264	-30.2291	0.228628	
264.05	-30.2413	0.228649	
264.1	-30.2536	0.22867	
264.15	-30.2658	0.228691	
264.2	-30.278	0.228712	
264.25	-30.2903	0.228733	
264.3	-30.3025	0.228754	
264.35	-30.3148	0.228775	
264.4	-30.327	0.228796	
264.45	-30.3393	0.228817	
264.5	-30.3516	0.228838	
264.55	-30.3639	0.228859	
264.6	-30.3762	0.22888	
264.65	-30.3885	0.2289	
264.7	-30.4008	0.228921	
264.75	-30.4131	0.228942	
264.8	-30.4255	0.228963	
264.85	-30.4378	0.228983	
264.9	-30.4501	0.229004	
264.95	-30.4625	0.229024	
265	-30.4749	0.229045	
265.05	-30.4872	0.229065	
265.1	-30.4996	0.229086	
265.15	-30.512	0.229106	
265.2	-30.5244	0.229126	
265.25	-30.5368	0.229147	
265.3	-30.5492	0.229167	
265.35	-30.5616	0.229187	
265.4	-30.574	0.229207	
265.45	-30.5865	0.229227	
265.5	-30.5989	0.229248	
265.55	-30.6113	0.229268	
265.6	-30.6238	0.229288	
265.65	-30.6363	0.229308	
265.7	-30.6487	0.229328	
265.75	-30.6612	0.229348	
265.8	-30.6737	0.229367	
265.85	-30.6862	0.229387	
265.9	-30.6987	0.229407	
265.95	-30.7112	0.229427	
266	-30.7237	0.229447	
266.05	-30.7363	0.229467	
266.1	-30.7488	0.229486	
266.15	-30.7613	0.229506	
266.2	-30.7739	0.229526	
266.25	-30.7864	0.229545	
266.3	-30.799	0.229565	
266.35	-30.8116	0.229584	
266.4	-30.8242	0.229604	
266.45	-30.8368	0.229623	
266.5	-30.8494	0.229643	
266.55	-30.862	0.229662	
266.6	-30.8746	0.229681	
266.65	-30.8872	0.229701	
266.7	-30.8998	0.22972	
266.75	-30.9125	0.229739	
266.8	-30.9251	0.229759	
266.85	-30.9378	0.229778	
266.9	-30.9505	0.229797	
266.95	-30.9631	0.229816	
267	-30.9758	0.229835	
267.05	-30.9885	0.229854	
267.1	-31.0012	0.229873	
267.15	-31.0139	0.229892	
267.2	-31.0266	0.229911	
267.25	-31.0393	0.22993	
267.3	-31.0521	0.229949	
267.35	-31.0648	0.229968	
267.4	-31.0776	0.229987	
267.45	-31.0903	0.230006	
267.5	-31.1031	0.230025	
267.55	-31.1159	0.230043	
267.6	-31.1286	0.230062	
267.65	-31.1414	0.230081	
267.7	-31.1542	0.2301	
267.75	-31.167	0.230118	
267.8	-31.1798	0.230137	
267.85	-31.1927	0.230155	
267.9	-31.2055	0.230174	
267.95	-31.2183	0.230193	
268	-31.2312	0.230211	
268.05	-31.244	0.23023	
268.1	-31.2569	0.230248	
268.15	-31.2698	0.230267	
268.2	-31.2827	0.230285	
268.25	-31.2956	0.230303	
268.3	-31.3085	0.230322	
268.35	-31.3214	0.23034	
268.4	-31.3343	0.230358	
268.45	-31.3472	0.230377	
268.5	-31.3601	0.230395	
268.55	-31.3731	0.230413	
268.6	-31.386	0.230431	
268.65	-31.399	0.230449	
268.7	-31.412	0.230468	
268.75	-31.4249	0.230486	
268.8	-31.4379	0.230504	
268.85	-31.4509	0.230522	
268.9	-31.4639	0.23054	
268.95	-31.4769	0.230558	
269	-31.49	0.230576	
269.05	-31.503	0.230594	
269.1	-31.516	0.230612	
269.15	-31.5291	0.23063	
269.2	-31.5421	0.230648	
269.25	-31.5552	0.230666	
269.3	-31.5683	0.230684	
269.35	-31.5813	0.230701	
269.4	-31.5944	0.230719	
269.45	-31.6075	0.230737	
269.5	-31.6206	0.230755	
269.55	-31.6337	0.230773	
269.6	-31.6469	0.23079	
269.65	-31.66	0.230808	
269.7	-31.6731	0.230826	
269.75	-31.6863	0.230844	
269.8	-31.6995	0.230861	
269.85	-31.7126	0.230879	
269.9	-31.7258	0.230896	
269.95	-31.739	0.230914	
270	-31.7522	0.230932	
270.05	-31.7654	0.230949	
270.1	-31.7786	0.230967	
270.15	-31.7918	0.230984	
270.2	-31.8051	0.231002	
270.25	-31.8183	0.231019	
270.3	-31.8315	0.231037	
270.35	-31.8448	0.231054	
270.4	-31.8581	0.231072	
270.45	-31.8713	0.231089	
270.5	-31.8846	0.231106	
270.55	-31.8979	0.231124	
270.6	-31.9112	0.231141	
270.65	-31.9245	0.231159	
270.7	-31.9379	0.231176	
270.75	-31.9512	0.231193	
270.8	-31.9645	0.231211	
270.85	-31.9779	0.231228	
270.9	-31.9912	0.231245	
270.95	-32.0046	0.231262	
271	-32.018	0.23128	
271.05	-32.0314	0.231297	
271.1	-32.0448	0.231314	
271.15	-32.0582	0.231331	
271.2	-32.0716	0.231348	
271.25	-32.085	0.231366	
271.3	-32.0984	0.231383	
271.35	-32.1119	0.2314	
271.4	-32.1253	0.231417	
271.45	-32.1388	0.231434	
271.5	-32.1522	0.231451	
271.55	-32.1657	0.231468	
271.6	-32.1792	0.231485	
271.65	-32.1927	0.231503	
271.7	-32.2062	0.23152	
271.75	-32.2197	0.231537	
271.8	-32.2332	0.231554	
271.85	-32.2468	0.231571	
271.9	-32.2603	0.231588	
271.95	-32.2739	0.231605	
272	-32.2874	0.231622	
272.05	-32.301	0.231639	
272.1	-32.3146	0.231656	
272.15	-32.3282	0.231673	
272.2	-32.3417	0.23169	
272.25	-32.3554	0.231707	
272.3	-32.369	0.231723	
272.35	-32.3826	0.23174	
272.4	-32.3962	0.231757	
272.45	-32.4099	0.231774	
272.5	-32.4235	0.231791	
272.55	-32.4372	0.231808	
272.6	-32.4509	0.231825	
272.65	-32.4645	0.231842	
272.7	-32.4782	0.231859	
272.75	-32.4919	0.231875	
272.8	-32.5056	0.231892	
272.85	-32.5194	0.231909	
272.9	-32.5331	0.231926	
272.95	-32.5468	0.231943	
273	-32.5606	0.23196	
273.05	-32.5743	0.231977	
273.1	-32.5881	0.231993	
273.15	-32.6019	0.23201	
273.2	-32.6157	0.232027	
273.25	-32.6295	0.232044	
273.3	-32.6433	0.232061	
273.35	-32.6571	0.232077	
273.4	-32.6709	0.232094	
273.45	-32.6847	0.232111	
273.5	-32.6986	0.232128	
273.55	-32.7124	0.232144	
273.6	-32.7263	0.232161	
273.65	-32.7402	0.232178	
273.7	-32.7541	0.232195	
273.75	-32.768	0.232212	
273.8	-32.7819	0.232228	
273.85	-32.7958	0.232245	
273.9	-32.8097	0.232262	
273.95	-32.8236	0.232279	
274	-32.8376	0.232295	
274.05	-32.8515	0.232312	
274.1	-32.8655	0.232329	
274.15	-32.8794	0.232345	
274.2	-32.8934	0.232362	
274.25	-32.9074	0.232379	
274.3	-32.9214	0.232396	
274.35	-32.9354	0.232412	
274.4	-32.9494	0.232429	
274.45	-32.9635	0.232446	
274.5	-32.9775	0.232463	
274.55	-32.9916	0.232479	
274.6	-33.0056	0.232496	
274.65	-33.0197	0.232513	
274.7	-33.0338	0.232529	
274.75	-33.0479	0.232546	
274.8	-33.062	0.232563	
274.85	-33.0761	0.23258	
274.9	-33.0902	0.232596	
274.95	-33.1043	0.232613	
275	-33.1185	0.23263	
275.05	-33.1326	0.232647	
275.1	-33.1468	0.232663	
275.15	-33.1609	0.23268	
275.2	-33.1751	0.232697	
275.25	-33.1893	0.232713	
275.3	-33.2035	0.23273	
275.35	-33.2177	0.232747	
275.4	-33.2319	0.232764	
275.45	-33.2462	0.23278	
275.5	-33.2604	0.232797	
275.55	-33.2746	0.232814	
275.6	-33.2889	0.232831	
275.65	-33.3032	0.232847	
275.7	-33.3174	0.232864	
275.75	-33.3317	0.232881	
275.8	-33.346	0.232898	
275.85	-33.3603	0.232914	
275.9	-33.3747	0.232931	
275.95	-33.389	0.232948	
276	-33.4033	0.232965	
276.05	-33.4177	0.232981	
276.1	-33.432	0.232998	
276.15	-33.4464	0.233015	
276.2	-33.4608	0.233032	
276.25	-33.4752	0.233048	
276.3	-33.4896	0.233065	
276.35	-33.504	0.233082	
276.4	-33.5184	0.233099	
276.45	-33.5329	0.233116	
276.5	-33.5473	0.233132	
276.55	-33.5618	0.233149	
276.6	-33.5762	0.233166	
276.65	-33.5907	0.233183	
276.7	-33.6052	0.2332	
276.75	-33.6197	0.233216	
276.8	-33.6342	0.233233	
276.85	-33.6487	0.23325	
276.9	-33.6632	0.233267	
276.95	-33.6778	0.233284	
277	-33.6923	0.2333	
277.05	-33.7069	0.233317	
277.1	-33.7214	0.233334	
277.15	-33.736	0.233351	
277.2	-33.7506	0.233368	
277.25	-33.7652	0.233385	
277.3	-33.7798	0.233401	
277.35	-33.7944	0.233418	
277.4	-33.809	0.233435	
277.45	-33.8237	0.233452	
277.5	-33.8383	0.233469	
277.55	-33.853	0.233486	
277.6	-33.8677	0.233503	
277.65	-33.8823	0.23352	
277.7	-33.897	0.233536	
277.75	-33.9117	0.233553	
277.8	-33.9265	0.23357	
277.85	-33.9412	0.233587	
277.9	-33.9559	0.233604	
277.95	-33.9707	0.233621	
278	-33.9854	0.233638	
278.05	-34.0002	0.233655	
278.1	-34.015	0.233672	
278.15	-34.0297	0.233689	
278.2	-34.0445	0.233706	
278.25	-34.0594	0.233723	
278.3	-34.0742	0.233739	
278.35	-34.089	0.233756	
278.4	-34.1038	0.233773	
278.45	-34.1187	0.23379	
278.5	-34.1336	0.233807	
278.55	-34.1484	0.233824	
278.6	-34.1633	0.233841	
278.65	-34.1782	0.233858	
278.7	-34.1931	0.233875	
278.75	-34.208	0.233892	
278.8	-34.223	0.233909	
278.85	-34.2379	0.233926	
278.9	-34.2529	0.233943	
278.95	-34.2678	0.23396	
279	-34.2828	0.233977	
279.05	-34.2978	0.233994	
279.1	-34.3128	0.234011	
279.15	-34.3278	0.234028	
279.2	-34.3428	0.234045	
279.25	-34.3578	0.234062	
279.3	-34.3728	0.234079	
279.35	-34.3879	0.234096	
279.4	-34.4029	0.234113	
279.45	-34.418	0.23413	
279.5	-34.4331	0.234147	
279.55	-34.4482	0.234164	
279.6	-34.4633	0.234181	
279.65	-34.4784	0.234198	
279.7	-34.4935	0.234215	
279.75	-34.5086	0.234232	
279.8	-34.5238	0.234249	
279.85	-34.5389	0.234266	
279.9	-34.5541	0.234283	
279.95	-34.5693	0.2343	
280	-34.5845	0.234317	
280.05	-34.5997	0.234334	
280.1	-34.6149	0.234352	
280.15	-34.6301	0.234369	
280.2	-34.6453	0.234386	
280.25	-34.6606	0.234403	
280.3	-34.6758	0.23442	
280.35	-34.6911	0.234437	
280.4	-34.7064	0.234454	
280.45	-34.7217	0.234471	
280.5	-34.737	0.234488	
280.55	-34.7523	0.234505	
280.6	-34.7676	0.234522	
280.65	-34.7829	0.234539	
280.7	-34.7983	0.234556	
280.75	-34.8136	0.234573	
280.8	-34.829	0.23459	
280.85	-34.8444	0.234607	
280.9	-34.8598	0.234624	
280.95	-34.8752	0.234641	
281	-34.8906	0.234658	
281.05	-34.906	0.234675	
281.1	-34.9214	0.234692	
281.15	-34.9369	0.234709	
281.2	-34.9523	0.234726	
281.25	-34.9678	0.234743	
281.3	-34.9833	0.23476	
281.35	-34.9988	0.234777	
281.4	-35.0143	0.234794	
281.45	-35.0298	0.234811	
281.5	-35.0453	0.234828	
281.55	-35.0609	0.234845	
281.6	-35.0764	0.234862	
281.65	-35.092	0.234879	
281.7	-35.1075	0.234896	
281.75	-35.1231	0.234913	
281.8	-35.1387	0.23493	
281.85	-35.1543	0.234947	
281.9	-35.1699	0.234964	
281.95	-35.1855	0.234981	
282	-35.2012	0.234997	
282.05	-35.2168	0.235014	
282.1	-35.2325	0.235031	
282.15	-35.2482	0.235048	
282.2	-35.2638	0.235065	
282.25	-35.2795	0.235082	
282.3	-35.2952	0.235099	
282.35	-35.311	0.235116	
282.4	-35.3267	0.235132	
282.45	-35.3424	0.235149	
282.5	-35.3582	0.235166	
282.55	-35.3739	0.235183	
282.6	-35.3897	0.2352	
282.65	-35.4055	0.235216	
282.7	-35.4213	0.235233	
282.75	-35.4371	0.23525	
282.8	-35.4529	0.235267	
282.85	-35.4688	0.235283	
282.9	-35.4846	0.2353	
282.95	-35.5005	0.235317	
283	-35.5163	0.235333	
283.05	-35.5322	0.23535	
283.1	-35.5481	0.235367	
283.15	-35.564	0.235383	
283.2	-35.5799	0.2354	
283.25	-35.5959	0.235416	
283.3	-35.6118	0.235433	
283.35	-35.6277	0.23545	
283.4	-35.6437	0.235466	
283.45	-35.6597	0.235483	
283.5	-35.6757	0.235499	
283.55	-35.6917	0.235516	
283.6	-35.7077	0.235532	
283.65	-35.7237	0.235548	
283.7	-35.7397	0.235565	
283.75	-35.7558	0.235581	
283.8	-35.7718	0.235598	
283.85	-35.7879	0.235614	
283.9	-35.804	0.23563	
283.95	-35.8201	0.235647	
284	-35.8362	0.235663	
284.05	-35.8523	0.235679	
284.1	-35.8684	0.235695	
284.15	-35.8845	0.235711	
284.2	-35.9007	0.235728	
284.25	-35.9168	0.235744	
284.3	-35.933	0.23576	
284.35	-35.9492	0.235776	
284.4	-35.9654	0.235792	
284.45	-35.9816	0.235808	
284.5	-35.9978	0.235824	
284.55	-36.0141	0.23584	
284.6	-36.0303	0.235856	
284.65	-36.0466	0.235872	
284.7	-36.0628	0.235888	
284.75	-36.0791	0.235904	
284.8	-36.0954	0.23592	
284.85	-36.1117	0.235935	
284.9	-36.128	0.235951	
284.95	-36.1443	0.235967	
285	-36.1607	0.235983	
285.05	-36.177	0.235998	
285.1	-36.1934	0.236014	
285.15	-36.2098	0.236029	
285.2	-36.2262	0.236045	
285.25	-36.2426	0.23606	
285.3	-36.259	0.236076	
285.35	-36.2754	0.236091	
285.4	-36.2918	0.236107	
285.45	-36.3083	0.236122	
285.5	-36.3247	0.236137	
285.55	-36.3412	0.236153	
285.6	-36.3577	0.236168	
285.65	-36.3742	0.236183	
285.7	-36.3907	0.236198	
285.75	-36.4072	0.236213	
285.8	-36.4237	0.236228	
285.85	-36.4403	0.236243	
285.9	-36.4569	0.236258	
285.95	-36.4734	0.236273	
286	-36.49	0.236288	
286.05	-36.5066	0.236303	
286.1	-36.5232	0.236318	
286.15	-36.5398	0.236333	
286.2	-36.5564	0.236347	
286.25	-36.5731	0.236362	
286.3	-36.5897	0.236377	
286.35	-36.6064	0.236391	
286.4	-36.6231	0.236406	
286.45	-36.6398	0.23642	
286.5	-36.6565	0.236434	
286.55	-36.6732	0.236449	
286.6	-36.6899	0.236463	
286.65	-36.7067	0.236477	
286.7	-36.7234	0.236491	
286.75	-36.7402	0.236505	
286.8	-36.757	0.23652	
286.85	-36.7737	0.236534	
286.9	-36.7905	0.236547	
286.95	-36.8074	0.236561	
287	-36.8242	0.236575	
287.05	-36.841	0.236589	
287.1	-36.8579	0.236603	
287.15	-36.8747	0.236616	
287.2	-36.8916	0.23663	
287.25	-36.9085	0.236643	
287.3	-36.9254	0.236657	
287.35	-36.9423	0.23667	
287.4	-36.9592	0.236683	
287.45	-36.9762	0.236697	
287.5	-36.9931	0.23671	
287.55	-37.0101	0.236723	
287.6	-37.027	0.236736	
287.65	-37.044	0.236749	
287.7	-37.061	0.236762	
287.75	-37.078	0.236775	
287.8	-37.0951	0.236788	
287.85	-37.1121	0.2368	
287.9	-37.1291	0.236813	
287.95	-37.1462	0.236825	
288	-37.1633	0.236838	
288.05	-37.1804	0.23685	
288.1	-37.1975	0.236863	
288.15	-37.2146	0.236875	
288.2	-37.2317	0.236887	
288.25	-37.2488	0.236899	
288.3	-37.266	0.236911	
288.35	-37.2831	0.236923	
288.4	-37.3003	0.236935	
288.45	-37.3175	0.236947	
288.5	-37.3347	0.236958	
288.55	-37.3519	0.23697	
288.6	-37.3691	0.236981	
288.65	-37.3864	0.236993	
288.7	-37.4036	0.237004	
288.75	-37.4209	0.237015	
288.8	-37.4382	0.237027	
288.85	-37.4554	0.237038	
288.9	-37.4727	0.237049	
288.95	-37.4901	0.237059	
289	-37.5074	0.23707	
289.05	-37.5247	0.237081	
289.1	-37.5421	0.237092	
289.15	-37.5594	0.237102	
289.2	-37.5768	0.237113	
289.25	-37.5942	0.237123	
289.3	-37.6116	0.237133	
289.35	-37.629	0.237143	
289.4	-37.6464	0.237153	
289.45	-37.6639	0.237163	
289.5	-37.6813	0.237173	
289.55	-37.6988	0.237183	
289.6	-37.7163	0.237192	
289.65	-37.7337	0.237202	
289.7	-37.7512	0.237211	
289.75	-37.7688	0.237221	
289.8	-37.7863	0.23723	
289.85	-37.8038	0.237239	
289.9	-37.8214	0.237248	
289.95	-37.8389	0.237257	
290	-37.8565	0.237266	
290.05	-37.8741	0.237275	
290.1	-37.8917	0.237283	
290.15	-37.9093	0.237292	
290.2	-37.927	0.2373	
290.25	-37.9446	0.237308	
290.3	-37.9623	0.237316	
290.35	-37.9799	0.237324	
290.4	-37.9976	0.237332	
290.45	-38.0153	0.23734	
290.5	-38.033	0.237348	
290.55	-38.0507	0.237355	
290.6	-38.0684	0.237362	
290.65	-38.0862	0.23737	
290.7	-38.104	0.237377	
290.75	-38.1217	0.237384	
290.8	-38.1395	0.237391	
290.85	-38.1573	0.237398	
290.9	-38.1751	0.237404	
290.95	-38.1929	0.237411	
291	-38.2108	0.237417	
291.05	-38.2286	0.237424	
291.1	-38.2465	0.23743	
291.15	-38.2643	0.237436	
291.2	-38.2822	0.237442	
291.25	-38.3001	0.237447	
291.3	-38.318	0.237453	
291.35	-38.336	0.237458	
291.4	-38.3539	0.237464	
291.45	-38.3719	0.237469	
291.5	-38.3898	0.237474	
291.55	-38.4078	0.237479	
291.6	-38.4258	0.237484	
291.65	-38.4438	0.237488	
291.7	-38.4618	0.237493	
291.75	-38.4798	0.237497	
291.8	-38.4979	0.237502	
291.85	-38.5159	0.237506	
291.9	-38.534	0.23751	
291.95	-38.5521	0.237513	
292	-38.5702	0.237517	
292.05	-38.5883	0.237521	
292.1	-38.6064	0.237524	
292.15	-38.6245	0.237527	
292.2	-38.6427	0.23753	
292.25	-38.6608	0.237533	
292.3	-38.679	0.237536	
292.35	-38.6972	0.237538	
292.4	-38.7154	0.237541	
292.45	-38.7336	0.237543	
292.5	-38.7518	0.237545	
292.55	-38.7701	0.237547	
292.6	-38.7883	0.237549	
292.65	-38.8066	0.23755	
292.7	-38.8248	0.237552	
292.75	-38.8431	0.237553	
292.8	-38.8614	0.237554	
292.85	-38.8798	0.237555	
292.9	-38.8981	0.237556	
292.95	-38.9164	0.237557	
293	-38.9348	0.237557	
293.05	-38.9531	0.237557	
293.1	-38.9715	0.237557	
293.15	-38.9899	0.237557	
293.2	-39.0083	0.237557	
293.25	-39.0268	0.237557	
293.3	-39.0452	0.237556	
293.35	-39.0636	0.237555	
293.4	-39.0821	0.237554	
293.45	-39.1006	0.237553	
293.5	-39.1191	0.237552	
293.55	-39.1376	0.23755	
293.6	-39.1561	0.237549	
293.65	-39.1746	0.237547	
293.7	-39.1931	0.237545	
293.75	-39.2117	0.237543	
293.8	-39.2302	0.23754	
293.85	-39.2488	0.237538	
293.9	-39.2674	0.237535	
293.95	-39.286	0.237532	
294	-39.3046	0.237529	
294.05	-39.3233	0.237525	
294.1	-39.3419	0.237522	
294.15	-39.3606	0.237518	
294.2	-39.3792	0.237514	
294.25	-39.3979	0.23751	
294.3	-39.4166	0.237506	
294.35	-39.4353	0.237501	
294.4	-39.4541	0.237496	
294.45	-39.4728	0.237492	
294.5	-39.4916	0.237486	
294.55	-39.5103	0.237481	
294.6	-39.5291	0.237476	
294.65	-39.5479	0.23747	
294.7	-39.5667	0.237464	
294.75	-39.5855	0.237458	
294.8	-39.6043	0.237451	
294.85	-39.6232	0.237445	
294.9	-39.642	0.237438	
294.95	-39.6609	0.237431	
295	-39.6798	0.237424	
295.05	-39.6987	0.237416	
295.1	-39.7176	0.237409	
295.15	-39.7365	0.237401	
295.2	-39.7555	0.237393	
295.25	-39.7744	0.237384	
295.3	-39.7934	0.237376	
295.35	-39.8124	0.237367	
295.4	-39.8313	0.237358	
295.45	-39.8504	0.237349	
295.5	-39.8694	0.23734	
295.55	-39.8884	0.23733	
295.6	-39.9074	0.23732	
295.65	-39.9265	0.23731	
295.7	-39.9456	0.2373	
295.75	-39.9647	0.237289	
295.8	-39.9838	0.237278	
295.85	-40.0029	0.237267	
295.9	-40.022	0.237256	
295.95	-40.0411	0.237245	
296	-40.0603	0.237233	
296.05	-40.0794	0.237221	
296.1	-40.0986	0.237209	
296.15	-40.1178	0.237196	
296.2	-40.137	0.237184	
296.25	-40.1562	0.237171	
296.3	-40.1755	0.237157	
296.35	-40.1947	0.237144	
296.4	-40.214	0.23713	
296.45	-40.2332	0.237117	
296.5	-40.2525	0.237102	
296.55	-40.2718	0.237088	
296.6	-40.2911	0.237073	
296.65	-40.3105	0.237058	
296.7	-40.3298	0.237043	
296.75	-40.3492	0.237028	
296.8	-40.3685	0.237012	
296.85	-40.3879	0.236996	
296.9	-40.4073	0.23698	
296.95	-40.4267	0.236964	
297	-40.4461	0.236947	
297.05	-40.4656	0.23693	
297.1	-40.485	0.236913	
297.15	-40.5045	0.236896	
297.2	-40.5239	0.236878	
297.25	-40.5434	0.23686	
297.3	-40.5629	0.236842	
297.35	-40.5824	0.236823	
297.4	-40.602	0.236804	
297.45	-40.6215	0.236785	
297.5	-40.6411	0.236766	
297.55	-40.6606	0.236746	
297.6	-40.6802	0.236726	
297.65	-40.6998	0.236706	
297.7	-40.7194	0.236686	
297.75	-40.739	0.236665	
297.8	-40.7587	0.236644	
297.85	-40.7783	0.236623	
297.9	-40.798	0.236601	
297.95	-40.8177	0.23658	
298	-40.8373	0.236558	
298.05	-40.857	0.236535	
298.1	-40.8768	0.236513	
298.15	-40.8965	0.23649	
298.2	-40.9162	0.236466	
298.25	-40.936	0.236443	
298.3	-40.9558	0.236419	
298.35	-40.9755	0.236395	
298.4	-40.9953	0.236371	
298.45	-41.0152	0.236346	
298.5	-41.035	0.236321	
298.55	-41.0548	0.236296	
298.6	-41.0747	0.23627	
298.65	-41.0945	0.236244	
298.7	-41.1144	0.236218	
298.75	-41.1343	0.236192	
298.8	-41.1542	0.236165	
298.85	-41.1741	0.236138	
298.9	-41.1941	0.236111	
298.95	-41.214	0.236083	
299	-41.234	0.236055	
299.05	-41.2539	0.236027	
299.1	-41.2739	0.235998	
299.15	-41.2939	0.235969	
299.2	-41.3139	0.23594	
299.25	-41.334	0.235911	
299.3	-41.354	0.235881	
299.35	-41.3741	0.235851	
299.4	-41.3941	0.235821	
299.45	-41.4142	0.23579	
299.5	-41.4343	0.235759	
299.55	-41.4544	0.235727	
299.6	-41.4745	0.235696	
299.65	-41.4947	0.235664	
299.7	-41.5148	0.235632	
299.75	-41.535	0.235599	
299.8	-41.5552	0.235566	
299.85	-41.5754	0.235533	
299.9	-41.5956	0.235499	
299.95	-41.6158	0.235465	
300	-41.636	0.235431	
300.05	-41.6563	0.235396	
300.1	-41.6765	0.235362	
300.15	-41.6968	0.235326	
300.2	-41.7171	0.235291	
